source,reference,strategy,translation,total_log_probs,perplexity,bleu,meteor,comet_ref,comet_wmt22
自卸卡车用来封锁隧道入口， 80 名警察于现场协助指挥驾车者绕行。,Dump trucks were used to block tube entrances and assistance of 80 police were on hand to direct motorists to detours.,greedy,"The trucks were used to block the entrance to the tunnel, 80 police were on duty to help the drivers pass the road.",-18.34375,2.024917271520494,25.381494737245898,0.6216243148978574,0.8343566656112671,0.7909990549087524
在该市的备用线路即环城高速公路上，没有出现严重的交通延误。,"There were no heavy traffic delays reported on the beltway, the city's alternate route.",greedy,"In the city of the emergency route, there was no serious traffic jam.",-13.796875,2.368613321505128,3.998900311726772,0.2678571428571428,0.7447063326835632,0.704552173614502
尼日利亚日前宣布，计划在峰会召开的前一周内加入非洲大陆自由贸易区 (AfCFTA)。,Nigeria previously announced it planned to join the AfCFTA in the week leading up to the summit.,greedy,Nigeria recently announced it would join the AfCFTA in the week before the summit.,-9.8203125,1.7255967223533606,37.48830057524345,0.6654111738857501,0.9023359417915344,0.8467276096343994
非洲联盟贸易和工业专员艾伯特·穆坎加宣布贝宁将加入联盟。,AU trade and industry commissioner Albert Muchanga announced Benin was to join.,greedy,The African Union Trade and Industry Commissioner Albert Muchanga announced Benin will join the alliance.,-5.9375,1.3907749518612904,17.609282679116177,0.7417293233082708,0.8619676232337952,0.8399277925491333
特派员表示：“我们尚未就原产地规则和关税协定达成一致，但我们现有的框架足以满足 2020 年 7 月 1 日开始贸易的需要。”,"The commissioner said, ""We haven't yet agreed on rules of origin and tariff con[c]essions, but the framework we have is enough to start trading on July 1, 2020"".",greedy,"The official said, ""We have yet to reach an agreement on the terms of the original trading partners' rules and tariffs, but we have a framework that meets the needs of the country in July 1, 2020.""",-34.03125,2.1302727006487934,15.090631196761686,0.5982358354604018,0.8324788212776184,0.7141504287719727
尽管早些时候在空间站任务中丢失了一个陀螺仪，但空间站一直保持着它的姿态，直到太空行走任务结束。,"The station maintained its attitude, despite the loss of a gyroscope earlier in the space station mission, until the end of the spacewalk.",greedy,"Although a satellite lost a gyroscope earlier in the mission, the space station kept its attitude until the end of the spacewalk mission.",-16.3125,1.7550546569602985,40.807690347093526,0.7474903474903475,0.8389008045196533,0.8138269782066345
据报告，焦立中（Chiao）和沙里波夫（Sharipov）与调姿推进器的距离是安全的。,Chiao and Sharipov reported being a safe distance from the attitude adjustment thrusters.,greedy,"According to reports, Chiao and Sharipov are safe from the attitude adjustment.",-6.625,1.4449223102057802,27.379285619165262,0.7219598583234947,0.7566171884536743,0.6423074007034302
俄罗斯地面控制中心启动了飞机，空间站随即恢复正常姿态。,Russian ground control activated the jets and normal attitude of the station was regained.,greedy,"The Russian space station launched a rocket, and the space station resumed its normal attitude.",-14.09375,2.187996119697852,6.256118460580958,0.35002055921052627,0.7868000864982605,0.7486817836761475
作为发起指控的公司，领先的互联网服务提供商美国在线 (AOL) 的总部位于弗吉尼亚州，因此这起案件在弗吉尼亚州起诉。,"The case was prosecuted in Virginia because it is the home to the leading internet service provider AOL, the company who instigated the charges.",greedy,"The case was filed in Virginia, Virginia, where the company that owns the company, AOL, is based.",-21.03125,2.402000863940806,9.53259819369509,0.3539894600591716,0.7984943985939026,0.6979673504829407
这是首次按照 2003 年颁布的法律来定罪，该法律旨在遏制未经请求就向用户邮箱发送大量电子邮件（又称垃圾邮件）的行为。,"This is the first time a conviction has been gained using the legislation enacted in 2003 to curb bulk e-mail, aka spam, from unsolicited distribution into users mailboxes.",greedy,"This is the first time that the law has been enacted to punish such behavior, which is intended to curb the sending of large amounts of email (also known as spam) to users' email addresses (called junk mail).",-32.09375,2.0091067441367567,11.152418657706383,0.344472211542569,0.8077147603034973,0.7465452551841736
21 岁的杰西（Jesus）于 2017 年 1 月从巴西的帕尔梅拉斯足球俱乐部加盟曼城，据报道其转会费为 2700 万英镑。,21-year-old Jesus joined Manchester City last year in January 2017 from Brazilian club Palmeiras for a reported fee of £27 million.,greedy,"21-year-old Jesus joined Manchester City in January 2017 from Brazilian club Palmeiras, according to reports he will be paid 2700,000 pounds.",-12.234375,1.5479662371231413,46.66756931662375,0.6260965924831472,0.8645666241645813,0.8402601480484009
从那以后，这位巴西人代表该俱乐部参加了全部比赛中的 53 场，并打进了 24 球。,"Since then, the Brazilian has featured in 53 matches for the club in all competitions and has scored 24 goals.",greedy,"From that point forward, the Brazilian represented the club in all the matches he played for, scoring 24 goals.",-14.546875,1.8822593290919418,20.91599003776314,0.5220548682087144,0.837500810623169,0.7766315340995789
李博士还对感染了 H5N1 禽流感病毒的土耳其儿童尚未发病的报道表示关切。,Dr. Lee also expressed his concern about reports that children in Turkey have now become infected with the A(H5N1) avian influenza virus without becoming ill.,greedy,Dr. Ezio expressed concern about reports of children in Turkey who have not been infected with H5N1 avian influenza.,-14.0625,1.7550546569602985,10.88577741779487,0.47615658362989327,0.8418837189674377,0.7222973108291626
他特别提到一些研究表明，在引发全球性疫情之前，这种疾病必须先降低自身的致命性。,"Some studies suggest that the disease must become less lethal before it can cause a global epidemic, he noted.",greedy,He also mentioned some studies that showed that a pandemic should be controlled before it spreads globally.,-14.8125,2.18061132795804,4.785196045370111,0.35942028985507246,0.8280637860298157,0.8095337748527527
令人担心的是，如果流感症状不明显，患者可能会在日常生活中继续传染更多的人。,There is concern that patients may continue to infect more people by going through their daily routines if the flu symptoms remain mild.,greedy,"Concerns are raised that if the symptoms of the flu are not obvious, the patient may continue to infect others in the workplace.",-18.3125,1.9704082223319248,13.471766853689124,0.42415859843245735,0.8193128108978271,0.8502841591835022
科曼基金会 (Komen Foundation) 发言人莱斯利·昂恩 (Leslie Aun) 表示，该组织采用了一项新规定，不允许向正在接受法律调查的组织提供资助或资金。,"Leslie Aun, a spokesperson for the Komen Foundation, said the organization adopted a new rule that does not allow grants or funding to be awarded to organizations that are under legal investigation.",greedy,"The spokesman for the Komen Foundation, Leslie Aun, said that the organization has introduced a new policy that prohibits organizations from providing financial or support to individuals who are being investigated for fraud or misconduct.",-29.546875,1.988014949165324,16.885023000999702,0.503359632898649,0.8482083082199097,0.8231214284896851
科曼的政策让计划生育计划搁浅，因为在等待众议员克里夫·斯特恩斯 (Cliff Stearns) 执行的计划生育计划资金支出和报告调查结果。,Komen's policy disqualified Planned Parenthood due to a pending investigation on how Planned Parenthood spends and reports its money that is being conducted by Representative Cliff Stearns.,greedy,"The policy of the CMP is that the planned fertility program is shelved, because the funds and report of the fertility program were not spent and the result of the vote was inconclusive.",-43.3125,3.036109490892489,1.5790460212418518,0.21469594594594596,0.6078211069107056,0.5202537775039673
作为众议院能源和商业委员会 (House Energy and Commerce Committee) 管理下的监督和调查小组委员会主席，斯特恩斯 (Stearns) 目前正在调查是否有利用税收通过计划生育资助堕胎的行为。,"Stearns is investigating whether taxes are used to fund abortions through Planned Parenthood in his role as chairman of the Oversight and Investigations Subcommittee, which is under the umbrella of the House Energy and Commerce Committee.",greedy,"As chair of the Energy and Commerce Committee (House Energy and Commerce Committee), Stearns is currently investigating whether the taxpayer has used the money to support abortion.",-21.6875,1.858264257514226,14.192346590975433,0.46041472889423873,0.783218264579773,0.749519407749176
前马萨诸塞州州长米特·罗姆尼星期二以超过 46% 的选票在佛罗里达州的共和党总统初选中获胜。,Former Massachusetts governor Mitt Romney won the Florida Republican Party presidential primary election on Tuesday with over 46 percent of the vote.,greedy,"The Republican presidential primary winner in the United States of America is Michele Romney, with 46% of the vote.",-17.140625,2.1069566602887217,14.29794482209265,0.4184560972969072,0.7620590329170227,0.5798248648643494
